benchmark,total_time,solved
./benchmarks/concom/grids/problog_format/grid_3_4_0_3.pl,5.280990394996479,True
./benchmarks/concom/grids/problog_format/grid_2_10_7_32.pl,10.417167147970758,True
./benchmarks/concom/grids/problog_format/grid_9_2_1_8.pl,10.33421974699013,True
./benchmarks/concom/grids/problog_format/grid_8_8_4_75.pl,102.88661823194707,True
./benchmarks/concom/grids/problog_format/grid_4_10_4_50.pl,11.493554211978335,True
./benchmarks/concom/grids/problog_format/grid_4_8_5_60.pl,11.039821251993999,True
./benchmarks/concom/grids/problog_format/grid_10_8_8_198.pl,39.63873235502979,True
./benchmarks/concom/grids/problog_format/grid_10_6_5_96.pl,13.947149868006818,True
./benchmarks/concom/grids/problog_format/grid_9_5_3_48.pl,15.85656004701741,True
./benchmarks/concom/grids/problog_format/grid_9_3_6_49.pl,10.737833977967966,True
./benchmarks/concom/grids/problog_format/grid_4_6_3_40.pl,10.628146280010697,True
./benchmarks/concom/grids/problog_format/grid_4_9_7_80.pl,11.32049452397041,True
./benchmarks/concom/grids/problog_format/grid_9_8_3_48.pl,22.678551944030914,True
./benchmarks/concom/grids/problog_format/grid_8_8_3_48.pl,17.210126564023085,True
./benchmarks/concom/grids/problog_format/grid_2_8_4_20.pl,10.332748337008525,True
./benchmarks/concom/grids/problog_format/grid_5_10_5_78.pl,12.510931076016277,True
./benchmarks/concom/grids/problog_format/grid_6_5_1_12.pl,10.915271354024298,True
./benchmarks/concom/grids/problog_format/grid_10_4_3_40.pl,11.46218058600789,True
./benchmarks/concom/grids/problog_format/grid_3_9_0_3.pl,5.688893965969328,True
./benchmarks/concom/grids/problog_format/grid_7_8_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_3_3_1_12.pl,10.281618979992345,True
./benchmarks/concom/grids/problog_format/grid_9_3_8_58.pl,5.689853972988203,True
./benchmarks/concom/grids/problog_format/grid_2_9_5_24.pl,10.393790767993778,True
./benchmarks/concom/grids/problog_format/grid_3_4_2_21.pl,10.312555021955632,True
./benchmarks/concom/grids/problog_format/grid_3_8_6_49.pl,10.58711179398233,True
./benchmarks/concom/grids/problog_format/grid_2_10_4_20.pl,10.489445054030512,True
./benchmarks/concom/grids/problog_format/grid_7_10_9_177.pl,10.775786305021029,True
./benchmarks/concom/grids/problog_format/grid_5_4_3_40.pl,10.490139839996118,True
./benchmarks/concom/grids/problog_format/grid_9_7_8_158.pl,9.920359817973804,True
./benchmarks/concom/grids/problog_format/grid_2_7_0_3.pl,5.243158802972175,True
./benchmarks/concom/grids/problog_format/grid_4_2_1_8.pl,10.203007761971094,True
./benchmarks/concom/grids/problog_format/grid_4_10_1_12.pl,11.506772672000807,True
./benchmarks/concom/grids/problog_format/grid_8_10_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_5_7_1_12.pl,11.255784087989014,True
./benchmarks/concom/grids/problog_format/grid_4_3_1_12.pl,10.282356181007344,True
./benchmarks/concom/grids/problog_format/grid_5_3_0_3.pl,5.322003593028057,True
./benchmarks/concom/grids/problog_format/grid_8_10_7_176.pl,31.800993359007407,True
./benchmarks/concom/grids/problog_format/grid_4_7_5_60.pl,10.852537491999101,True
./benchmarks/concom/grids/problog_format/grid_5_9_4_65.pl,11.954069543047808,True
./benchmarks/concom/grids/problog_format/grid_3_9_7_56.pl,10.735663542000111,True
./benchmarks/concom/grids/problog_format/grid_4_6_4_50.pl,10.693984898971394,True
./benchmarks/concom/grids/problog_format/grid_7_9_7_152.pl,30.37000303901732,True
./benchmarks/concom/grids/problog_format/grid_7_2_2_12.pl,10.25122123095207,True
./benchmarks/concom/grids/problog_format/grid_5_9_2_27.pl,12.094499788014218,True
./benchmarks/concom/grids/problog_format/grid_5_5_0_3.pl,5.630457671009935,True
./benchmarks/concom/grids/problog_format/grid_8_3_7_51.pl,5.5628812340437435,True
./benchmarks/concom/grids/problog_format/grid_5_2_4_17.pl,5.192153954994865,True
./benchmarks/concom/grids/problog_format/grid_10_3_6_49.pl,10.812605286948383,True
./benchmarks/concom/grids/problog_format/grid_6_10_5_96.pl,13.901871524984017,True
./benchmarks/concom/grids/problog_format/grid_4_7_6_63.pl,5.8037707839976065,True
./benchmarks/concom/grids/problog_format/grid_9_5_8_108.pl,7.061700961028691,True
./benchmarks/concom/grids/problog_format/grid_6_5_0_3.pl,5.88495838700328,True
./benchmarks/concom/grids/problog_format/grid_6_7_3_48.pl,19.560462574998382,True
./benchmarks/concom/grids/problog_format/grid_7_7_2_27.pl,12.47484970203368,True
./benchmarks/concom/grids/problog_format/grid_9_4_1_12.pl,11.259548482019454,True
./benchmarks/concom/grids/problog_format/grid_8_9_4_75.pl,207.81587495695567,True
./benchmarks/concom/grids/problog_format/grid_10_5_7_104.pl,12.75170993997017,True
./benchmarks/concom/grids/problog_format/grid_7_4_6_63.pl,5.777329725038726,True
./benchmarks/concom/grids/problog_format/grid_5_5_1_12.pl,10.65304580697557,True
./benchmarks/concom/grids/problog_format/grid_10_2_6_28.pl,10.422916401992552,True
./benchmarks/concom/grids/problog_format/grid_8_3_1_12.pl,10.576236478984356,True
./benchmarks/concom/grids/problog_format/grid_10_3_7_56.pl,10.833723275980446,True
./benchmarks/concom/grids/problog_format/grid_7_4_3_40.pl,10.804012959008105,True
./benchmarks/concom/grids/problog_format/grid_8_2_2_12.pl,10.321892593987286,True
./benchmarks/concom/grids/problog_format/grid_9_3_4_35.pl,10.728961334971245,True
./benchmarks/concom/grids/problog_format/grid_6_3_1_12.pl,10.395667665987276,True
./benchmarks/concom/grids/problog_format/grid_8_4_1_12.pl,10.993716510012746,True
./benchmarks/concom/grids/problog_format/grid_9_6_1_12.pl,12.933664907002822,True
./benchmarks/concom/grids/problog_format/grid_2_10_0_3.pl,5.362644253997132,True
./benchmarks/concom/grids/problog_format/grid_2_6_1_8.pl,10.21771285001887,True
./benchmarks/concom/grids/problog_format/grid_8_7_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_5_7_2_27.pl,11.43719746201532,True
./benchmarks/concom/grids/problog_format/grid_10_6_8_144.pl,14.804911432031076,True
./benchmarks/concom/grids/problog_format/grid_10_10_4_75.pl,140.07804024399957,True
./benchmarks/concom/grids/problog_format/grid_8_4_4_50.pl,11.030506968963891,True
./benchmarks/concom/grids/problog_format/grid_7_2_0_3.pl,5.288240574998781,True
./benchmarks/concom/grids/problog_format/grid_8_4_5_60.pl,11.080668014998082,True
./benchmarks/concom/grids/problog_format/grid_10_4_1_12.pl,11.508009462035261,True
