benchmark,total_time,solved
./benchmarks/map/gh/problog_format/gh_8_0_3_0.pl,5.30614100798266,True
./benchmarks/map/gh/problog_format/gh_12_0_3_71.pl,300.1005307249725,False
./benchmarks/map/gh/problog_format/gh_11_0_0_59.pl,300.1025830990111,False
./benchmarks/map/gh/problog_format/gh_6_0_1_9.pl,10.24502496299101,True
./benchmarks/map/gh/problog_format/gh_10_0_7_41.pl,300.10237850100384,False
./benchmarks/map/gh/problog_format/gh_9_0_6_37.pl,77.79426614902331,True
./benchmarks/map/gh/problog_format/gh_6_0_3_0.pl,5.1023509399965405,True
./benchmarks/map/gh/problog_format/gh_7_0_8_10.pl,5.315624180017039,True
./benchmarks/map/gh/problog_format/gh_2_0_3_0.pl,5.058254945004592,True
./benchmarks/map/gh/problog_format/gh_6_0_8_1.pl,5.115472944016801,True
./benchmarks/map/gh/problog_format/gh_11_0_9_14.pl,74.94160157602164,True
./benchmarks/map/gh/problog_format/gh_12_0_4_22.pl,300.1001802000101,False
./benchmarks/map/gh/problog_format/gh_4_0_2_7.pl,10.111795517994324,True
./benchmarks/map/gh/problog_format/gh_5_0_6_5.pl,10.143449853989296,True
./benchmarks/map/gh/problog_format/gh_4_0_8_3.pl,5.095352786011063,True
./benchmarks/map/gh/problog_format/gh_6_0_5_15.pl,10.363266099011526,True
./benchmarks/map/gh/problog_format/gh_9_0_0_2.pl,5.727894415991614,True
./benchmarks/map/gh/problog_format/gh_8_0_4_21.pl,19.686643702996662,True
./benchmarks/map/gh/problog_format/gh_10_0_0_22.pl,166.5513591520139,True
./benchmarks/map/gh/problog_format/gh_6_0_6_6.pl,5.141107078990899,True
./benchmarks/map/gh/problog_format/gh_12_0_0_15.pl,111.63966476899805,True
./benchmarks/map/gh/problog_format/gh_9_0_5_35.pl,99.19578532598098,True
./benchmarks/map/gh/problog_format/gh_8_0_8_21.pl,32.52648096502526,True
./benchmarks/map/gh/problog_format/gh_5_0_5_0.pl,5.093113685987191,True
./benchmarks/map/gh/problog_format/gh_14_0_8_80.pl,300.08664081900497,False
./benchmarks/map/gh/problog_format/gh_3_0_1_1.pl,5.097114711999893,True
./benchmarks/map/gh/problog_format/gh_12_0_2_75.pl,300.09893169501447,False
./benchmarks/map/gh/problog_format/gh_12_0_5_56.pl,300.10291359899566,False
./benchmarks/map/gh/problog_format/gh_12_0_6_50.pl,300.07338272500783,False
./benchmarks/map/gh/problog_format/gh_13_0_9_85.pl,300.10369932997855,False
